257,371,0.110679611650000
257,379,0.128133704735000
257,381,0.110924369748000
258,259,0.0387596899225000
258,262,0.154639175258000
258,263,0.0942408376963000
258,264,0.102857142857000
258,265,0.0609756097561000
258,267,0.0411392405063000
258,278,0.0779220779221000
258,280,0.0695187165775000
258,282,0.0945945945946000
258,283,0.0945945945946000
258,284,0.0657894736842000
258,286,0.100000000000000
258,288,0.0668016194332000
258,289,0.0421216848674000
258,291,0.152680652681000
258,292,0.0648854961832000
258,294,0.0519480519481000
258,296,0.0945945945946000
258,297,0.0455927051672000
258,301,0.0471204188482000
258,302,0.0471204188482000
258,303,0.279835390947000
258,306,0.290000000000000
258,311,0.100000000000000
258,314,0.0412698412698000
258,315,0.259668508287000
258,316,0.259668508287000
258,319,0.0424242424242000
258,320,0.0459770114943000
258,321,0.0424242424242000
258,325,0.184255561894000
258,326,0.0851063829787000
258,327,0.0851063829787000
258,335,0.0644257703081000
258,340,0.0798122065728000
258,341,0.0429447852761000
258,344,0.0879120879121000
258,345,0.0657894736842000
258,346,0.0432276657061000
258,347,0.0432276657061000
258,348,0.0571428571429000
258,349,0.0439560439560000
258,356,0.0328282828283000
258,359,0.197674418605000
258,360,0.0664857530529000
258,363,0.0879120879121000
258,364,0.0879120879121000
258,368,0.288135593220000
258,369,0.302083333333000
258,370,0.0879120879121000
258,371,0.0825688073394000
258,376,0.0851063829787000
258,377,0.0691489361702000
258,381,0.0387596899225000
259,260,0.0229885057471000
259,266,0.0305343511450000
259,267,0.250000000000000
259,268,0.0973451327434000
259,269,0.0973451327434000
259,270,0.102564102564000
259,271,0.151260504202000
259,272,0.0857142857143000
259,273,0.0353982300885000
259,280,0.0191570881226000
259,282,0.162162162162000
259,283,0.162162162162000
259,284,0.106194690265000
259,286,0.0948905109489000
259,288,0.0669781931464000
259,289,0.0608324439701000
259,291,0.0489576753001000
259,292,0.0466998754670000
259,293,0.0567685589520000
259,294,0.0789473684211000
259,296,0.162162162162000
259,297,0.0691823899371000
259,301,0.0792452830189000
259,302,0.0792452830189000
259,303,0.0315457413249000
259,306,0.0291970802920000
259,314,0.0583153347732000
259,315,0.0274771024147000
259,316,0.0274771024147000
259,318,0.0701754385965000
259,319,0.280334728033000
259,320,0.322580645161000
259,321,0.280334728033000
259,322,0.0750000000000000
259,325,0.0618336886994000
259,326,0.0229007633588000
259,327,0.0229007633588000
259,332,0.0714285714286000
259,335,0.0178217821782000
259,337,0.144000000000000
259,340,0.0731707317073000
259,341,0.0632911392405000
259,342,0.0212765957447000
259,344,0.0234375000000000
259,345,0.106194690265000
259,346,0.0666666666667000
259,347,0.0666666666667000
259,348,0.105633802817000
259,349,0.0703125000000000
259,356,0.360294117647000
259,358,0.0253164556962000
259,359,0.0487804878049000
259,360,0.0183930300097000
259,363,0.0234375000000000
259,364,0.0234375000000000
259,365,0.100000000000000
259,368,0.0322580645161000
259,369,0.0300751879699000
259,370,0.0234375000000000
259,376,0.0229007633588000
259,377,0.0190839694656000
259,379,0.0934579439252000
259,381,0.807228915663000
260,261,0.101604278075000
260,262,0.0659898477157000
260,263,0.0515463917526000
260,264,0.0561797752809000
260,266,0.319371727749000
260,267,0.0139751552795000
260,277,0.0559006211180000
260,278,0.0598290598291000
260,286,0.0640394088670000
260,288,0.0420000000000000
260,290,0.160839160839000
260,291,0.0458044649731000
260,292,0.0446293494705000
260,305,0.0802139037433000
260,309,0.193877551020000
260,315,0.119956379498000
260,316,0.119956379498000
260,319,0.0178571428571000
260,320,0.0225988700565000
260,321,0.0178571428571000
260,324,0.176470588235000
260,325,0.100168823860000
260,342,0.0189573459716000
260,356,0.0310945273632000
260,358,0.0734693877551000
260,361,0.162561576355000
260,365,0.183431952663000
260,366,0.167968750000000
260,371,0.158371040724000
260,381,0.0229885057471000
261,262,0.463917525773000
261,263,0.392670157068000
261,264,0.428571428571000
261,265,0.146341463415000
261,266,0.297872340426000
261,277,0.493670886076000
261,278,0.393939393939000
261,286,0.230000000000000
261,288,0.172064777328000
261,290,0.200000000000000
261,291,0.141802641803000
261,292,0.144274809160000
261,298,0.106382978723000
261,299,0.0789473684211000
261,300,0.0789473684211000
261,305,0.108695652174000
261,309,0.119170984456000
261,315,0.0596685082873000
261,316,0.0596685082873000
261,324,0.130434782609000
261,325,0.0581859669139000
261,358,0.0578512396694000
261,361,0.120000000000000
261,365,0.0843373493976000
261,366,0.0711462450593000
261,371,0.0825688073394000
262,263,0.522388059701000
262,264,0.567567567568000
262,265,0.206896551724000
262,266,0.191919191919000
262,277,0.285714285714000
262,278,0.502074688797000
262,286,0.133333333333000
262,288,0.0953307392996000
262,290,0.146666666667000
262,291,0.178221552374000
262,292,0.0866666666667000
262,298,0.0808080808081000
262,299,0.0493827160494000
262,300,0.0493827160494000
262,305,0.0721649484536000
262,309,0.0837438423645000
262,311,0.189473684211000
262,315,0.0317460317460000
262,316,0.0317460317460000
262,324,0.0927835051546000
262,325,0.0294599018003000
262,358,0.0396825396825000
262,361,0.0857142857143000
262,365,0.0454545454545000
262,366,0.0456273764259000
262,371,0.210526315789000
263,264,0.560439560440000
263,265,0.175438596491000
263,266,0.148717948718000
263,277,0.200000000000000
263,278,0.495798319328000
263,286,0.0917874396135000
263,288,0.0610236220472000
263,290,0.129251700680000
263,291,0.115969581749000
263,292,0.0605381165919000
263,298,0.0717948717949000
263,299,0.0377358490566000
263,300,0.0377358490566000
263,305,0.0575916230366000
263,309,0.0700000000000000
263,311,0.128342245989000
263,315,0.0192926045016000
263,316,0.0192926045016000
263,324,0.0785340314136000
263,325,0.0165837479270000
263,358,0.0321285140562000
263,361,0.0724637681159000
263,365,0.0289017341040000
263,366,0.0346153846154000
263,371,0.146666666667000
264,265,0.193548387097000
264,266,0.162011173184000
264,277,0.221476510067000
264,278,0.531531531532000
264,286,0.0994764397906000
264,288,0.0651260504202000
264,290,0.145038167939000
264,291,0.121902478018000
264,292,0.0635792778650000
264,298,0.0782122905028000
264,299,0.0419580419580000
264,300,0.0419580419580000
264,305,0.0628571428571000
264,309,0.0760869565217000
264,311,0.140350877193000
264,315,0.0207134637514000
264,316,0.0207134637514000
264,324,0.0857142857143000
264,325,0.0178465199286000
264,358,0.0343347639485000
264,361,0.0785340314136000
264,365,0.0318471337580000
264,366,0.0368852459016000
264,371,0.157894736842000
265,277,0.144927536232000
265,278,0.161137440758000
265,291,0.0911350455675000
265,298,0.166666666667000
265,299,0.151515151515000
265,300,0.151515151515000
265,311,0.0750000000000000
265,358,0.0990990990991000
265,371,0.0606060606061000
266,267,0.0262345679012000
266,277,0.160493827160000
266,278,0.140425531915000
266,286,0.147058823529000
266,288,0.105577689243000
266,290,0.194444444444000
266,291,0.0909439754413000
266,292,0.0942684766214000
266,305,0.106382978723000
266,309,0.116751269036000
266,315,0.0586319218241000
266,316,0.0586319218241000
266,319,0.0295857988166000
266,320,0.0337078651685000
266,321,0.0295857988166000
266,324,0.127659574468000
266,325,0.0571428571429000
266,342,0.0283018867925000
266,356,0.0408415841584000
266,358,0.0975609756098000
266,361,0.117647058824000
266,365,0.0823529411765000
266,366,0.0700389105058000
266,371,0.0810810810811000
266,381,0.0305343511450000
267,268,0.0337301587302000
267,269,0.0337301587302000
267,280,0.00931677018634000
267,282,0.209016393443000
267,283,0.209016393443000
267,284,0.107142857143000
267,286,0.0890804597701000
267,288,0.0497737556561000
267,289,0.0279329608939000
267,291,0.0300084530854000
267,292,0.0273631840796000
267,293,0.00968992248062000
267,294,0.0585937500000000
267,296,0.209016393443000
267,297,0.0433212996390000
267,301,0.0636363636364000
267,302,0.0636363636364000
267,303,0.0299539170507000
267,306,0.0258620689655000
267,314,0.0228136882129000
267,315,0.0237203495630000
267,316,0.0237203495630000
267,318,0.0175781250000000
267,319,0.122302158273000
267,320,0.202702702703000
267,321,0.122302158273000
267,325,0.0394822006472000
267,326,0.0154320987654000
267,327,0.0154320987654000
267,335,0.00655737704918000
267,340,0.0561497326203000
267,341,0.0328467153285000
267,342,0.0123626373626000
267,344,0.0160256410256000
267,345,0.107142857143000
267,346,0.0406779661017000
267,347,0.0406779661017000
267,348,0.105978260870000
267,349,0.0480769230769000
267,356,0.627906976744000
267,358,0.0196759259259000
267,359,0.0582191780822000
267,360,0.00789889415482000
267,363,0.0160256410256000
267,364,0.0160256410256000
267,368,0.0309523809524000
267,369,0.0271084337349000
267,370,0.0160256410256000
267,376,0.0154320987654000
267,377,0.00925925925926000
267,381,0.250000000000000
268,269,0.466666666667000
268,293,0.121951219512000
268,318,0.344262295082000
268,319,0.0375939849624000
268,320,0.0422535211268000
268,321,0.0375939849624000
268,356,0.0496987951807000
268,381,0.0973451327434000
269,293,0.121951219512000
269,318,0.344262295082000
269,319,0.0375939849624000
269,320,0.0422535211268000
269,321,0.0375939849624000
269,356,0.0496987951807000
269,381,0.0973451327434000
270,271,0.428571428571000
270,272,0.395604395604000
270,273,0.187500000000000
270,322,0.126760563380000
270,332,0.116883116883000
270,337,0.236842105263000
270,365,0.169014084507000
270,379,0.172413793103000
270,381,0.102564102564000
271,272,0.322580645161000
271,273,0.272727272727000
271,322,0.205479452055000
271,332,0.189873417722000
271,337,0.307692307692000
271,365,0.246575342466000
271,379,0.200000000000000
271,381,0.151260504202000
272,273,0.321839080460000
272,279,0.0291262135922000
272,295,0.0196078431373000
272,305,0.0679611650485000
272,322,0.0957446808511000
272,332,0.0900000000000000
272,337,0.393939393939000
272,339,0.0600000000000000
272,355,0.0576923076923000
272,365,0.127659574468000
272,366,0.0109090909091000
272,379,0.123456790123000
272,381,0.0857142857143000
273,322,0.0447761194030000
273,332,0.0410958904110000
273,337,0.0833333333333000
273,365,0.0597014925373000
273,379,0.185185185185000
273,381,0.0353982300885000
276,338,0.142857142857000
276,339,0.112676056338000
276,340,0.0677966101695000
276,358,0.0582524271845000
276,366,0.0552995391705000
277,278,0.239024390244000
277,286,0.0919540229885000
277,288,0.0565610859729000
277,290,0.157894736842000
277,291,0.0528317836010000
277,292,0.0572139303483000
277,298,0.0987654320988000
277,299,0.0634920634921000
277,300,0.0634920634921000
277,305,0.0632911392405000
277,309,0.0778443113772000
277,315,0.0174781523096000
277,316,0.0174781523096000
277,324,0.0886075949367000
277,325,0.0142394822006000
277,358,0.0462962962963000
277,361,0.0804597701149000
277,365,0.0285714285714000
277,366,0.0352422907489000
277,371,0.0416666666667000
278,286,0.0931174089069000
278,288,0.0663265306122000
278,290,0.122994652406000
278,291,0.211864406780000
278,292,0.0647530040053000
278,298,0.0765957446809000
278,299,0.0502512562814000
278,300,0.0502512562814000
278,305,0.0649350649351000
278,309,0.175000000000000
278,311,0.105726872247000
278,315,0.0311070448307000
278,316,0.0311070448307000
278,324,0.186147186147000
278,325,0.0291216533584000
278,358,0.0415224913495000
278,361,0.0769230769231000
278,365,0.0422535211268000
278,366,0.0966666666667000
278,371,0.320754716981000
279,280,0.0641711229947000
279,291,0.0404040404040000
279,292,0.0549618320611000
279,295,0.0329670329670000
279,305,0.0869565217391000
279,331,0.0789473684211000
279,332,0.0898876404494000
279,333,0.108108108108000
279,337,0.0454545454545000
279,339,0.0337078651685000
279,342,0.269230769231000
279,355,0.0322580645161000
279,360,0.0597014925373000
279,366,0.0197628458498000
279,375,0.0771084337349000
280,282,0.0596026490066000
280,283,0.0596026490066000
280,284,0.0322580645161000
280,286,0.0640394088670000
280,288,0.0380000000000000
280,289,0.0107197549770000
280,291,0.140492686682000
280,292,0.194402420575000
280,294,0.0191082802548000
280,296,0.0596026490066000
280,297,0.0149253731343000
280,301,0.0206185567010000
280,302,0.0206185567010000
280,303,0.0853658536585000
280,306,0.0738916256158000
280,312,0.0794701986755000
280,313,0.0516129032258000
280,314,0.00934579439252000
280,315,0.0687022900763000
280,316,0.0687022900763000
280,319,0.0119047619048000
280,320,0.0169491525424000
280,321,0.0119047619048000
280,325,0.0422059651097000
280,326,0.0471204188482000
280,327,0.0471204188482000
280,335,0.0247933884298000
280,340,0.0462962962963000
280,341,0.0120481927711000
280,342,0.0379146919431000
280,344,0.156756756757000
280,345,0.0322580645161000
280,346,0.0141643059490000
280,347,0.0141643059490000
280,348,0.0328638497653000
280,349,0.0162162162162000
280,356,0.00746268656716000
280,358,0.0244897959184000
280,359,0.154285714286000
280,360,0.0280373831776000
280,363,0.0486486486486000
280,364,0.0486486486486000
280,368,0.0878661087866000
280,369,0.179487179487000
280,370,0.156756756757000
280,376,0.0471204188482000
280,377,0.0314136125654000
280,381,0.0191570881226000
282,283,0.428571428571000
282,284,0.310344827586000
282,286,0.231707317073000
282,288,0.158767772512000
282,289,0.211267605634000
282,291,0.109798775153000
282,292,0.105488850772000
282,294,0.254237288136000
282,296,0.428571428571000
282,297,0.221789883268000
282,301,0.212903225806000
282,302,0.212903225806000
282,303,0.0676328502415000
282,306,0.0731707317073000
282,314,0.209876543210000
282,315,0.0643889618922000
282,316,0.0643889618922000
282,319,0.209302325581000
282,320,0.217391304348000
282,321,0.209302325581000
282,325,0.164505119454000
282,326,0.0657894736842000
282,327,0.0657894736842000
282,335,0.0596491228070000
282,340,0.186440677966000
282,341,0.212598425197000
282,344,0.0684931506849000
282,345,0.310344827586000
282,346,0.207272727273000
282,347,0.207272727273000
282,348,0.241379310345000
282,349,0.205479452055000
282,356,0.157407407407000
282,359,0.117647058824000
282,360,0.0590219224283000
282,363,0.0684931506849000
282,364,0.0684931506849000
282,368,0.0700000000000000
282,369,0.0769230769231000
282,370,0.0684931506849000
282,376,0.0657894736842000
282,377,0.0592105263158000
282,381,0.162162162162000
283,284,0.310344827586000
283,286,0.231707317073000
283,288,0.158767772512000
283,289,0.211267605634000
283,291,0.109798775153000
283,292,0.105488850772000
283,294,0.254237288136000
283,296,0.428571428571000
283,297,0.221789883268000
283,301,0.212903225806000
283,302,0.212903225806000
283,303,0.0676328502415000
283,306,0.0731707317073000
283,314,0.209876543210000
283,315,0.0643889618922000
283,316,0.0643889618922000
283,319,0.209302325581000
283,320,0.217391304348000
283,321,0.209302325581000
283,325,0.164505119454000
283,326,0.0657894736842000
283,327,0.0657894736842000
283,335,0.0596491228070000
283,340,0.186440677966000
283,341,0.212598425197000
283,344,0.0684931506849000
283,345,0.310344827586000
283,346,0.207272727273000
283,347,0.207272727273000
283,348,0.241379310345000
283,349,0.205479452055000
283,356,0.157407407407000
283,359,0.117647058824000
283,360,0.0590219224283000
283,363,0.0684931506849000
283,364,0.0684931506849000
283,368,0.0700000000000000
283,369,0.0769230769231000
283,370,0.0684931506849000
283,376,0.0657894736842000
283,377,0.0592105263158000
283,381,0.162162162162000
284,286,0.154761904762000
284,288,0.100000000000000
284,289,0.251461988304000
284,291,0.0668679896462000
284,292,0.0634517766497000
284,294,0.147540983607000
284,296,0.310344827586000
284,297,0.275471698113000
284,301,0.132075471698000
284,302,0.132075471698000
284,303,0.0473933649289000
284,306,0.0476190476190000
284,314,0.107569721116000
284,315,0.0424710424710000
284,316,0.0424710424710000
284,319,0.112781954887000
284,320,0.126760563380000
284,321,0.112781954887000
284,325,0.225116900468000
284,326,0.0384615384615000
284,327,0.0384615384615000
284,335,0.0307167235495000
284,340,0.248618784530000
284,341,0.114503816794000
284,344,0.0400000000000000
284,345,0.200000000000000
284,346,0.116607773852000
284,347,0.116607773852000
284,348,0.168539325843000
284,349,0.120000000000000
284,356,0.0813253012048000
284,359,0.0857142857143000
284,360,0.0311986863711000
284,363,0.0400000000000000
284,364,0.0400000000000000
284,368,0.0490196078431000
284,369,0.0500000000000000
284,370,0.0400000000000000
284,376,0.0384615384615000
284,377,0.0320512820513000
284,381,0.106194690265000
285,303,0.105990783410000
285,317,0.389312977099000
285,322,0.0428571428571000
285,323,0.0819672131148000
285,326,0.123456790123000
285,327,0.123456790123000
285,336,0.515151515152000
285,368,0.0952380952381000
285,376,0.222222222222000
285,377,0.0925925925926000
286,288,0.498098859316000
286,289,0.188652482270000
286,290,0.141025641026000
286,291,0.348630643967000
286,292,0.417758369723000
286,294,0.117647058824000
286,296,0.231707317073000
286,297,0.202216066482000
286,301,0.111111111111000
286,302,0.111111111111000
286,303,0.108108108108000
286,305,0.0700000000000000
286,306,0.101851851852000
286,309,0.0813397129187000
286,314,0.193083573487000
286,315,0.162022703818000
286,316,0.162022703818000
286,319,0.0939226519337000
286,320,0.105263157895000
286,321,0.0939226519337000
286,324,0.0900000000000000
286,325,0.185539606592000
286,326,0.0784313725490000
286,327,0.0784313725490000
286,335,0.0591259640103000
286,340,0.222707423581000
286,341,0.0949720670391000
286,344,0.0808080808081000
286,345,0.154761904762000
286,346,0.0976253298153000
286,347,0.0976253298153000
286,348,0.141592920354000
286,349,0.101010101010000
286,356,0.0724299065421000
286,359,0.180851063830000
286,360,0.0611735330836000
286,361,0.0833333333333000
286,363,0.0808080808081000
286,364,0.0808080808081000
286,365,0.0439560439560000
286,366,0.0446096654275000
286,368,0.111111111111000
286,369,0.105769230769000
286,370,0.0808080808081000
286,371,0.0512820512821000
286,376,0.0784313725490000
286,377,0.0637254901961000
286,381,0.0948905109489000
288,289,0.178051511758000
288,290,0.0960591133005000
288,291,0.472384665367000
288,292,0.574903969270000
288,294,0.0714285714286000
288,296,0.158767772512000
288,297,0.202197802198000
288,301,0.0728346456693000
288,302,0.0728346456693000
288,303,0.0800653594771000
288,305,0.0465587044534000
288,306,0.0703422053232000
288,309,0.0566406250000000
288,314,0.303854875283000
288,315,0.108038029386000
288,316,0.108038029386000
288,319,0.0548245614035000
288,320,0.0654008438819000
288,321,0.0548245614035000
288,324,0.0627530364372000
288,325,0.119184758529000
288,326,0.0498007968127000
288,327,0.0498007968127000
288,335,0.0331262939959000
288,340,0.237318840580000
288,341,0.0553097345133000
288,344,0.0510204081633000
288,345,0.100000000000000
288,346,0.0591966173362000
288,347,0.0591966173362000
288,348,0.100732600733000
288,349,0.0632653061224000
288,356,0.0421455938697000
288,359,0.129787234043000
288,360,0.0353892821031000
288,361,0.0589353612167000
288,363,0.0510204081633000
288,364,0.0510204081633000
288,365,0.0240174672489000
288,366,0.0300632911392000
288,368,0.0819397993311000
288,369,0.0725490196078000
288,370,0.0510204081633000
288,371,0.0338078291815000
288,376,0.0498007968127000
288,377,0.0378486055777000
288,381,0.0669781931464000
289,291,0.0658557046980000
289,292,0.0823045267490000
289,294,0.0633397312860000
289,296,0.211267605634000
289,297,0.261101243339000
289,301,0.0672645739910000
289,302,0.0672645739910000
289,303,0.0307867730901000
289,306,0.0269503546099000
289,314,0.117757009346000
289,315,0.0246913580247000
289,316,0.0246913580247000
289,319,0.0371681415929000
289,320,0.0549084858569000
289,321,0.0371681415929000
289,325,0.0940499040307000
289,326,0.0167427701674000
289,327,0.0167427701674000
289,335,0.00807754442649000
289,340,0.323645970938000
289,341,0.0377019748654000
289,344,0.0173775671406000
289,345,0.111111111111000
289,346,0.0450751252087000
289,347,0.0450751252087000
289,348,0.108724832215000
289,349,0.0521327014218000
289,356,0.0215208034433000
289,359,0.0590219224283000
289,360,0.00934579439252000
289,363,0.0173775671406000
289,364,0.0173775671406000
289,368,0.0318021201413000
289,369,0.0282317979198000
289,370,0.0173775671406000
289,376,0.0167427701674000
289,377,0.0106544901065000
289,381,0.0608324439701000
290,291,0.0859585958596000
290,292,0.0837742504409000
290,305,0.171428571429000
290,309,0.181208053691000
290,315,0.0960219478738000
290,316,0.0960219478738000
290,324,0.200000000000000
290,325,0.0956459671663000
290,361,0.179487179487000
290,365,0.147540983607000
290,366,0.105263157895000
290,371,0.126436781609000
291,292,0.673293927996000
291,294,0.0458440445587000
291,296,0.109798775153000
291,297,0.0856079404467000
291,298,0.0138142747506000
291,301,0.0574144486692000
291,302,0.0574144486692000
291,303,0.0725541694025000
291,305,0.0493395493395000
291,306,0.0640266469282000
291,309,0.117535903250000
291,311,0.160503540519000
291,314,0.118120237087000
291,315,0.110576923077000
291,316,0.110576923077000
291,319,0.0342691990091000
291,320,0.0429029671211000
291,321,0.0342691990091000
291,324,0.123931623932000
291,325,0.106830122592000
291,326,0.0479662317728000
291,327,0.0479662317728000
291,329,0.0465918895600000
291,335,0.0351778656126000
291,340,0.131503920171000
291,341,0.0344970906068000
291,342,0.0260303687636000
291,344,0.0863956215794000
291,345,0.0668679896462000
291,346,0.0429718875502000
291,347,0.0429718875502000
291,348,0.0729690869878000
291,349,0.0559030492572000
291,353,0.0845070422535000
291,354,0.0845070422535000
291,356,0.0264333581534000
291,358,0.00658327847268000
291,359,0.190879741727000
291,360,0.0368788819876000
291,361,0.0588452997779000
291,363,0.0488663017983000
291,364,0.0488663017983000
291,365,0.0325102880658000
291,366,0.0866922584773000
291,368,0.0739130434783000
291,369,0.126231993935000
291,370,0.0863956215794000
291,371,0.195010541110000
291,376,0.0479662317728000
291,377,0.0387567152724000
291,380,0.0257069408740000
291,381,0.0489576753001000
292,294,0.0428571428571000
292,296,0.105488850772000
292,297,0.101461038961000
292,301,0.0470852017937000
292,302,0.0470852017937000
292,303,0.0756791720569000
292,305,0.0480916030534000
292,306,0.0676855895197000
292,309,0.0557206537890000
292,314,0.147009966777000
292,315,0.133198106829000
292,316,0.133198106829000
292,319,0.0316045380875000
292,320,0.0401574803150000
292,321,0.0316045380875000
292,324,0.0603053435115000
292,325,0.134091692520000
292,326,0.0520361990950000
292,327,0.0520361990950000
292,335,0.0395962732919000
292,340,0.154978962132000
292,341,0.0318107667210000
292,342,0.0398293029872000
292,344,0.102150537634000
292,345,0.0634517766497000
292,346,0.0354889589905000
292,347,0.0354889589905000
292,348,0.0700141442716000
292,349,0.0391705069124000
292,356,0.0241581259151000
292,359,0.111727416799000
292,360,0.0411899313501000
292,361,0.0574963609898000
292,363,0.0529953917051000
292,364,0.0529953917051000
292,365,0.0315024232633000
292,366,0.0649432534678000
292,368,0.0770750988142000
292,369,0.140834575261000
292,370,0.102150537634000
292,371,0.0380359612725000
292,376,0.0520361990950000
292,377,0.0429864253394000
292,381,0.0466998754670000
293,318,0.0720000000000000
293,319,0.0147058823529000
293,320,0.0206896551724000
293,321,0.0147058823529000
293,356,0.0310650887574000
293,381,0.0567685589520000
294,296,0.254237288136000
294,297,0.0780669144981000
294,301,0.0931677018634000
294,302,0.0931677018634000
294,303,0.0375586854460000
294,306,0.0352941176471000
294,314,0.0588235294118000
294,315,0.0318471337580000
294,316,0.0318471337580000
294,319,0.0666666666667000
294,320,0.0833333333333000
294,321,0.0666666666667000
294,325,0.0641110376735000
294,326,0.0253164556962000
294,327,0.0253164556962000
294,335,0.0168350168350000
294,340,0.0819672131148000
294,341,0.0676691729323000
294,344,0.0263157894737000
294,345,0.147540983607000
294,346,0.0731707317073000
294,347,0.0731707317073000
294,348,0.133333333333000
294,349,0.0789473684211000
294,356,0.0446428571429000
294,359,0.0704225352113000
294,360,0.0178282009724000
294,363,0.0263157894737000
294,364,0.0263157894737000
294,368,0.0388349514563000
294,369,0.0370370370370000
294,370,0.0263157894737000
294,376,0.0253164556962000
294,377,0.0189873417722000
294,381,0.0789473684211000
295,305,0.230769230769000
295,337,0.0344827586207000
295,339,0.0227272727273000
295,355,0.0217391304348000
295,366,0.0358565737052000
295,378,0.0394736842105000
296,297,0.221789883268000
296,301,0.212903225806000
296,302,0.212903225806000
296,303,0.0676328502415000
296,306,0.0731707317073000
296,314,0.209876543210000
296,315,0.0643889618922000
296,316,0.0643889618922000
296,319,0.209302325581000
296,320,0.217391304348000
296,321,0.209302325581000
296,325,0.164505119454000
296,326,0.0657894736842000
296,327,0.0657894736842000
296,335,0.0596491228070000
296,340,0.186440677966000
296,341,0.212598425197000
296,344,0.0684931506849000
296,345,0.310344827586000
296,346,0.207272727273000
296,347,0.207272727273000
296,348,0.241379310345000
296,349,0.205479452055000
296,356,0.157407407407000
296,359,0.117647058824000
296,360,0.0590219224283000
296,363,0.0684931506849000
296,364,0.0684931506849000
296,368,0.0700000000000000
296,369,0.0769230769231000
296,370,0.0684931506849000
296,376,0.0657894736842000
296,377,0.0592105263158000
296,381,0.162162162162000
297,301,0.0787172011662000
297,302,0.0787172011662000
297,303,0.0335570469799000
297,306,0.0304709141274000
297,314,0.159420289855000
297,315,0.0278113663845000
297,316,0.0278113663845000
297,319,0.0515463917526000
297,320,0.0679611650485000
297,321,0.0515463917526000
297,325,0.113337507827000
297,326,0.0207715133531000
297,327,0.0207715133531000
297,335,0.0125786163522000
297,340,0.379844961240000
297,341,0.0522648083624000
297,344,0.0215384615385000
297,345,0.124528301887000
297,346,0.0584415584416000
297,347,0.0584415584416000
297,348,0.118110236220000
297,349,0.0646153846154000
297,356,0.0336134453782000
297,359,0.0622950819672000
297,360,0.0136570561457000
297,363,0.0215384615385000
297,364,0.0215384615385000
297,368,0.0346420323326000
297,369,0.0318840579710000
297,370,0.0215384615385000
297,376,0.0207715133531000
297,377,0.0148367952522000
297,381,0.0691823899371000
298,299,0.102564102564000
298,300,0.102564102564000
298,301,0.0923076923077000
298,302,0.0923076923077000
298,311,0.0434782608696000
298,329,0.0512820512821000
298,346,0.0845070422535000
298,347,0.0845070422535000
298,349,0.129032258065000
298,353,0.214285714286000
298,354,0.214285714286000
298,358,0.390243902439000
298,359,0.0681818181818000
298,380,0.0379746835443000
299,300,0.200000000000000
299,358,0.0476190476190000
300,358,0.0476190476190000
301,302,1
301,303,0.0360000000000000
301,306,0.0338164251208000
301,311,0.0320855614973000
301,314,0.0638297872340000
301,315,0.0310825294748000
301,316,0.0310825294748000
301,319,0.0697674418605000
301,320,0.0828729281768000
301,321,0.0697674418605000
301,325,0.0668877833057000
301,326,0.0256410256410000
301,327,0.0256410256410000
301,329,0.0377358490566000
301,335,0.0188679245283000
301,340,0.0818181818182000
301,341,0.305882352941000
301,344,0.0264550264550000
301,345,0.308176100629000
301,346,0.556786703601000
301,347,0.556786703601000
301,348,0.364055299539000
301,349,0.576719576720000
301,353,0.175438596491000
301,354,0.175438596491000
301,356,0.0512195121951000
301,358,0.0481927710843000
301,359,0.117318435754000
301,360,0.0196078431373000
301,363,0.0264550264550000
301,364,0.0264550264550000
301,368,0.0370370370370000
301,369,0.0351758793970000
301,370,0.0264550264550000
301,376,0.0256410256410000
301,377,0.0205128205128000
301,380,0.0248447204969000
301,381,0.0792452830189000
302,303,0.0360000000000000
302,306,0.0338164251208000
302,311,0.0320855614973000
302,314,0.0638297872340000
302,315,0.0310825294748000
302,316,0.0310825294748000
302,319,0.0697674418605000
302,320,0.0828729281768000
302,321,0.0697674418605000
302,325,0.0668877833057000
302,326,0.0256410256410000
302,327,0.0256410256410000
302,329,0.0377358490566000
302,335,0.0188679245283000
302,340,0.0818181818182000
302,341,0.305882352941000
302,344,0.0264550264550000
302,345,0.308176100629000
302,346,0.556786703601000
302,347,0.556786703601000
302,348,0.364055299539000
302,349,0.576719576720000
302,353,0.175438596491000
302,354,0.175438596491000
302,356,0.0512195121951000
302,358,0.0481927710843000
302,359,0.117318435754000
302,360,0.0196078431373000
302,363,0.0264550264550000
302,364,0.0264550264550000
302,368,0.0370370370370000
302,369,0.0351758793970000
302,370,0.0264550264550000
302,376,0.0256410256410000
302,377,0.0205128205128000
302,380,0.0248447204969000
302,381,0.0792452830189000
303,306,0.316602316602000
303,314,0.0300230946882000
303,315,0.290096406661000
303,316,0.290096406661000
303,317,0.0833333333333000
303,319,0.0312500000000000
303,320,0.0343347639485000
303,321,0.0312500000000000
303,322,0.0311111111111000
303,323,0.0531400966184000
303,325,0.231460674157000
303,326,0.255060728745000
303,327,0.255060728745000
303,335,0.0821052631579000
303,336,0.105990783410000
303,340,0.0919117647059000
303,341,0.0315315315315000
303,344,0.0995850622407000
303,345,0.0473933649289000
303,346,0.0322580645161000
303,347,0.0322580645161000
303,348,0.0446096654275000
303,349,0.0331950207469000
303,356,0.0252918287938000
303,359,0.181818181818000
303,360,0.0832476875642000
303,363,0.0995850622407000
303,364,0.0995850622407000
